1469817855907: 	draw	content	{"x":129,"y":559}
1469817855919: 	draw	content	{"x":145,"y":569}
1469817855938: 	draw	content	{"x":147,"y":571}
1469817855946: 	draw	content	{"x":151,"y":577}
1469817855956: 	draw	content	{"x":151,"y":578}
1469817855967: 	draw	content	{"x":151,"y":581}
1469817855982: 	draw	content	{"x":151,"y":582}
1469817856001: 	draw	content	{"x":144,"y":586}
1469817856010: 	draw	content	{"x":135,"y":587}
1469817856018: 	draw	content	{"x":131,"y":587}
1469817856029: 	draw	content	{"x":128,"y":589}
1469817856041: 	draw	content	{"x":124,"y":591}
1469817856055: 	draw	content	{"x":123,"y":592}
1469817856073: 	draw	content	{"x":121,"y":597}
1469817856082: 	draw	content	{"x":123,"y":601}
1469817856091: 	draw	content	{"x":133,"y":609}
1469817856102: 	draw	content	{"x":139,"y":613}
1469817856115: 	draw	content	{"x":149,"y":620}
1469817856127: 	draw	content	{"x":154,"y":623}
1469817856142: 	draw	content	{"x":162,"y":628}
1469817856165: 	draw	content	{"x":163,"y":631}
1469817856173: 	draw	content	{"x":165,"y":633}
1469817856206: 	draw	content	{"x":164,"y":633}
1469817856215: 	draw	content	{"x":158,"y":633}
1469817856236: 	draw	content	{"x":154,"y":631}
1469817856244: 	draw	content	{"x":147,"y":630}
1469817856255: 	draw	content	{"x":146,"y":630}
1469817856265: 	draw	content	{"x":144,"y":629}
1469817856279: 	draw	content	{"x":143,"y":629}
1469817856297: 	draw	content	{"x":142,"y":630}
1469817856305: 	draw	content	{"x":143,"y":630}
1469817856315: 	draw	content	{"x":148,"y":636}
1469817856326: 	draw	content	{"x":156,"y":638}
1469817856339: 	draw	content	{"x":163,"y":640}
1469817856354: 	draw	content	{"x":179,"y":643}
1469817856371: 	draw	content	{"x":195,"y":646}
1469817856395: 	draw	content	{"x":212,"y":651}
1469817856402: 	draw	content	{"x":225,"y":653}
1469817856413: 	draw	content	{"x":229,"y":654}
1469817856433: 	draw	content	{"x":233,"y":653}
1469817856446: 	draw	content	{"x":234,"y":652}
1469817856462: 	draw	content	{"x":235,"y":650}
1469817856476: 	draw	content	{"x":236,"y":646}
1469817856506: 	draw	content	{"x":236,"y":643}
1469817856513: 	draw	content	{"x":234,"y":637}
1469817856523: 	draw	content	{"x":229,"y":631}
1469817856535: 	draw	content	{"x":228,"y":629}
1469817856547: 	draw	content	{"x":226,"y":626}
1469817856561: 	draw	content	{"x":225,"y":624}
1469817856588: 	draw	content	{"x":226,"y":624}
1469817856596: 	draw	content	{"x":226,"y":623}
1469817856606: 	draw	content	{"x":227,"y":623}
1469817856617: 	draw	content	{"x":241,"y":625}
1469817856630: 	draw	content	{"x":248,"y":626}
1469817856645: 	draw	content	{"x":262,"y":631}
1469817856662: 	draw	content	{"x":275,"y":634}
1469817856678: 	draw	content	{"x":289,"y":637}
1469817856706: 	draw	content	{"x":300,"y":639}
1469817856714: 	draw	content	{"x":307,"y":640}
1469817856724: 	draw	content	{"x":311,"y":640}
1469817856735: 	draw	content	{"x":313,"y":639}
1469817856747: 	draw	content	{"x":314,"y":638}
1469817856763: 	draw	content	{"x":315,"y":633}
1469817856779: 	draw	content	{"x":312,"y":625}
1469817856795: 	draw	content	{"x":306,"y":619}
1469817856815: 	draw	content	{"x":302,"y":613}
1469817856835: 	draw	content	{"x":300,"y":609}
1469817856870: 	draw	content	{"x":300,"y":608}
1469817856879: 	draw	content	{"x":302,"y":608}
1469817856891: 	draw	content	{"x":310,"y":610}
1469817856902: 	draw	content	{"x":319,"y":614}
1469817856916: 	draw	content	{"x":330,"y":617}
1469817856929: 	draw	content	{"x":336,"y":619}
1469817856945: 	draw	content	{"x":343,"y":621}
1469817856961: 	draw	content	{"x":351,"y":623}
1469817856982: 	draw	content	{"x":356,"y":624}
1469817857003: 	draw	content	{"x":363,"y":622}
1469817857037: 	draw	content	{"x":366,"y":620}
1469817857046: 	draw	content	{"x":368,"y":612}
1469817857057: 	draw	content	{"x":365,"y":605}
1469817857068: 	draw	content	{"x":362,"y":599}
1469817857081: 	draw	content	{"x":360,"y":595}
1469817857096: 	draw	content	{"x":358,"y":589}
1469817857119: 	draw	content	{"x":358,"y":586}
1469817857138: 	draw	content	{"x":359,"y":583}
1469817857156: 	draw	content	{"x":367,"y":583}
1469817857179: 	draw	content	{"x":384,"y":590}
1469817857199: 	draw	content	{"x":395,"y":596}
1469817857238: 	draw	content	{"x":408,"y":603}
1469817857245: 	draw	content	{"x":416,"y":606}
1469817857256: 	draw	content	{"x":417,"y":606}
1469817857269: 	draw	content	{"x":419,"y":605}
1469817857283: 	draw	content	{"x":421,"y":603}
1469817857300: 	draw	content	{"x":420,"y":594}
1469817857316: 	draw	content	{"x":415,"y":585}
1469817857333: 	draw	content	{"x":410,"y":577}
1469817857353: 	draw	content	{"x":407,"y":571}
1469817857376: 	draw	content	{"x":404,"y":564}
1469817857399: 	draw	content	{"x":403,"y":561}
1469817857441: 	draw	content	{"x":403,"y":558}
1469817857451: 	draw	content	{"x":405,"y":555}
1469817857462: 	draw	content	{"x":408,"y":555}
1469817857476: 	draw	content	{"x":417,"y":556}
1469817857490: 	draw	content	{"x":424,"y":558}
1469817857506: 	draw	content	{"x":427,"y":559}
1469817857523: 	draw	content	{"x":431,"y":559}
1469817857542: 	draw	content	{"x":435,"y":557}
1469817857563: 	draw	content	{"x":437,"y":553}
1469817857584: 	draw	content	{"x":435,"y":543}
1469817857607: 	draw	content	{"x":432,"y":537}
1469817857647: 	draw	content	{"x":429,"y":530}
1469817857659: 	draw	content	{"x":426,"y":525}
1469817857679: 	draw	content	{"x":427,"y":525}
1469817857697: 	draw	content	{"x":428,"y":525}
1469817857709: 	draw	content	{"x":434,"y":526}
1469817857725: 	draw	content	{"x":440,"y":529}
1469817857743: 	draw	content	{"x":444,"y":530}
1469817857763: 	draw	content	{"x":447,"y":531}
1469817857784: 	draw	content	{"x":448,"y":531}
1469817857805: 	draw	content	{"x":450,"y":528}
1469817857830: 	draw	content	{"x":448,"y":515}
1469817857855: 	draw	content	{"x":444,"y":506}
1469817857902: 	draw	content	{"x":442,"y":498}
1469817857912: 	draw	content	{"x":441,"y":490}
1469817857925: 	draw	content	{"x":442,"y":487}
1469817857938: 	draw	content	{"x":442,"y":486}
1469817857953: 	draw	content	{"x":443,"y":484}
1469817857969: 	draw	content	{"x":445,"y":481}
1469817857990: 	draw	content	{"x":446,"y":476}
1469817858007: 	draw	content	{"x":443,"y":466}
1469817858030: 	draw	content	{"x":440,"y":459}
1469817858063: 	draw	content	{"x":435,"y":448}
1469817858086: 	draw	content	{"x":428,"y":436}
1469817858116: 	draw	content	{"x":425,"y":430}
1469817858143: 	draw	content	{"x":425,"y":428}
1469817858171: 	draw	content	{"x":426,"y":427}
1469817858225: 	draw	content	{"x":437,"y":428}
1469817858234: 	draw	content	{"x":438,"y":429}
1469817858247: 	draw	content	{"x":439,"y":428}
1469817858260: 	draw	content	{"x":438,"y":427}
1469817858277: 	draw	content	{"x":435,"y":419}
1469817858292: 	draw	content	{"x":429,"y":412}
1469817858311: 	draw	content	{"x":423,"y":406}
1469817858337: 	draw	content	{"x":412,"y":396}
1469817858370: 	draw	content	{"x":399,"y":387}
1469817858418: 	draw	content	{"x":383,"y":376}
1469817858462: 	draw	content	{"x":369,"y":367}
1469817858514: 	draw	content	{"x":349,"y":356}
1469817858541: 	draw	content	{"x":338,"y":349}
1469817858600: 	draw	content	{"x":310,"y":340}
1469817858632: 	draw	content	{"x":294,"y":340}
1469817858664: 	draw	content	{"x":280,"y":341}
1469817858701: 	draw	content	{"x":262,"y":343}
1469817858735: 	draw	content	{"x":248,"y":344}
1469817858801: 	draw	content	{"x":231,"y":343}
1469817858813: 	draw	content	{"x":209,"y":342}
1469817858824: 	draw	content	{"x":200,"y":342}
1469817858840: 	draw	content	{"x":195,"y":343}
1469817858856: 	draw	content	{"x":187,"y":343}
1469817858873: 	draw	content	{"x":179,"y":346}
1469817858893: 	draw	content	{"x":176,"y":347}
1469817873231: 	acted on	innerText
1469817873314: 	sub-instrument	stop	draw	false
1469817873315: 	deactivate	draw
1469817924230: 	acted on	sample
1469817925238: 	acted on	innerText
1469817925313: 	sub-instrument	start	draw	true
1469817925313: 	activate	draw
1469817927607: 	draw	image-82	{"x":155,"y":116}
1469817927679: 	draw	image-82	{"x":144,"y":102}
1469817927686: 	draw	image-82	{"x":142,"y":101}
1469817927695: 	draw	image-82	{"x":140,"y":100}
1469817927704: 	draw	image-82	{"x":139,"y":98}
1469817927721: 	draw	image-82	{"x":135,"y":96}
1469817927729: 	draw	image-82	{"x":133,"y":94}
1469817927736: 	draw	image-82	{"x":131,"y":93}
1469817927745: 	draw	image-82	{"x":130,"y":93}
1469817927753: 	draw	image-82	{"x":129,"y":92}
1469817927771: 	draw	image-82	{"x":128,"y":92}
1469817927787: 	draw	image-82	{"x":128,"y":91}
1469817927811: 	draw	image-82	{"x":128,"y":92}
1469817927837: 	draw	image-82	{"x":129,"y":95}
1469817927845: 	draw	image-82	{"x":133,"y":98}
1469817927853: 	draw	image-82	{"x":137,"y":100}
1469817927861: 	draw	image-82	{"x":141,"y":102}
1469817927871: 	draw	image-82	{"x":144,"y":105}
1469817927878: 	draw	image-82	{"x":147,"y":107}
1469817927886: 	draw	image-82	{"x":150,"y":110}
1469817927896: 	draw	image-82	{"x":153,"y":111}
1469817927903: 	draw	image-82	{"x":155,"y":114}
1469817927911: 	draw	image-82	{"x":157,"y":116}
1469817927920: 	draw	image-82	{"x":159,"y":117}
1469817927928: 	draw	image-82	{"x":161,"y":119}
1469817927936: 	draw	image-82	{"x":161,"y":120}
1469817927945: 	draw	image-82	{"x":162,"y":120}
1469817927953: 	draw	image-82	{"x":162,"y":121}
1469817927961: 	draw	image-82	{"x":163,"y":121}
1469817928020: 	draw	image-82	{"x":162,"y":120}
1469817928028: 	draw	image-82	{"x":161,"y":118}
1469817928036: 	draw	image-82	{"x":158,"y":115}
1469817928046: 	draw	image-82	{"x":156,"y":113}
1469817928054: 	draw	image-82	{"x":154,"y":111}
1469817928062: 	draw	image-82	{"x":152,"y":110}
1469817928070: 	draw	image-82	{"x":150,"y":109}
1469817928078: 	draw	image-82	{"x":148,"y":108}
1469817928086: 	draw	image-82	{"x":147,"y":107}
1469817928095: 	draw	image-82	{"x":145,"y":106}
1469817928111: 	draw	image-82	{"x":144,"y":105}
1469817928129: 	draw	image-82	{"x":143,"y":105}
1469817928170: 	draw	image-82	{"x":143,"y":106}
1469817928186: 	draw	image-82	{"x":144,"y":110}
1469817928195: 	draw	image-82	{"x":145,"y":113}
1469817928204: 	draw	image-82	{"x":147,"y":116}
1469817928211: 	draw	image-82	{"x":150,"y":119}
1469817928221: 	draw	image-82	{"x":151,"y":120}
1469817928228: 	draw	image-82	{"x":152,"y":121}
1469817928236: 	draw	image-82	{"x":152,"y":122}
1469817928245: 	draw	image-82	{"x":153,"y":122}
1469817928261: 	draw	image-82	{"x":153,"y":123}
1469817928287: 	draw	image-82	{"x":153,"y":122}
1469817928295: 	draw	image-82	{"x":152,"y":122}
1469817928303: 	draw	image-82	{"x":151,"y":121}
1469817928311: 	draw	image-82	{"x":147,"y":117}
1469817928320: 	draw	image-82	{"x":145,"y":116}
1469817928328: 	draw	image-82	{"x":144,"y":114}
1469817928336: 	draw	image-82	{"x":143,"y":113}
1469817928345: 	draw	image-82	{"x":141,"y":112}
1469817928353: 	draw	image-82	{"x":139,"y":110}
1469817928361: 	draw	image-82	{"x":137,"y":109}
1469817928370: 	draw	image-82	{"x":135,"y":108}
1469817928378: 	draw	image-82	{"x":134,"y":108}
1469817928386: 	draw	image-82	{"x":132,"y":107}
1469817928395: 	draw	image-82	{"x":131,"y":106}
1469817928403: 	draw	image-82	{"x":130,"y":106}
1469817928411: 	draw	image-82	{"x":129,"y":106}
1469817928420: 	draw	image-82	{"x":128,"y":105}
1469817928428: 	draw	image-82	{"x":127,"y":105}
1469817928446: 	draw	image-82	{"x":126,"y":105}
1469817928453: 	draw	image-82	{"x":125,"y":105}
1469817928461: 	draw	image-82	{"x":125,"y":104}
1469817928470: 	draw	image-82	{"x":124,"y":104}
1469817928479: 	draw	image-82	{"x":123,"y":104}
1469817928504: 	draw	image-82	{"x":122,"y":104}
1469817928521: 	draw	image-82	{"x":121,"y":104}
1469817928537: 	draw	image-82	{"x":120,"y":104}
1469817928545: 	draw	image-82	{"x":119,"y":104}
1469817928571: 	draw	image-82	{"x":118,"y":104}
1469817928586: 	draw	image-82	{"x":117,"y":104}
1469817928611: 	draw	image-82	{"x":116,"y":104}
1469817928628: 	draw	image-82	{"x":114,"y":104}
1469817928636: 	draw	image-82	{"x":113,"y":104}
1469817928645: 	draw	image-82	{"x":112,"y":103}
1469817928653: 	draw	image-82	{"x":111,"y":103}
1469817928662: 	draw	image-82	{"x":109,"y":102}
1469817928670: 	draw	image-82	{"x":107,"y":102}
1469817928678: 	draw	image-82	{"x":106,"y":101}
1469817928686: 	draw	image-82	{"x":105,"y":101}
1469817928695: 	draw	image-82	{"x":104,"y":100}
1469817928703: 	draw	image-82	{"x":103,"y":100}
1469817928720: 	draw	image-82	{"x":101,"y":99}
1469817928728: 	draw	image-82	{"x":100,"y":99}
1469817928746: 	draw	image-82	{"x":99,"y":98}
1469817928754: 	draw	image-82	{"x":98,"y":98}
1469817928763: 	draw	image-82	{"x":97,"y":97}
1469817928778: 	draw	image-82	{"x":96,"y":97}
1469817928796: 	draw	image-82	{"x":95,"y":96}
1469817928811: 	draw	image-82	{"x":94,"y":96}
1469817928828: 	draw	image-82	{"x":93,"y":96}
1469817928862: 	draw	image-82	{"x":92,"y":96}
1469817928878: 	draw	image-82	{"x":91,"y":96}
1469817928912: 	draw	image-82	{"x":90,"y":96}
1469817928928: 	draw	image-82	{"x":89,"y":96}
1469817928953: 	draw	image-82	{"x":88,"y":96}
1469817928971: 	draw	image-82	{"x":87,"y":96}
1469817928986: 	draw	image-82	{"x":86,"y":96}
1469817928995: 	draw	image-82	{"x":85,"y":96}
1469817929003: 	draw	image-82	{"x":84,"y":96}
1469817929011: 	draw	image-82	{"x":82,"y":96}
1469817929020: 	draw	image-82	{"x":80,"y":95}
1469817929028: 	draw	image-82	{"x":79,"y":95}
1469817929053: 	draw	image-82	{"x":76,"y":93}
1469817929063: 	draw	image-82	{"x":74,"y":92}
1469817929087: 	draw	image-82	{"x":72,"y":92}
1469817929109: 	draw	image-82	{"x":70,"y":91}
1469817929149: 	draw	image-82	{"x":68,"y":91}
1469817929204: 	draw	image-82	{"x":67,"y":91}
1469817929302: 	draw	image-82	{"x":68,"y":91}
1469817929326: 	draw	image-82	{"x":78,"y":92}
1469817929347: 	draw	image-82	{"x":86,"y":94}
1469817929362: 	draw	image-82	{"x":91,"y":95}
1469817929378: 	draw	image-82	{"x":96,"y":97}
1469817929396: 	draw	image-82	{"x":100,"y":98}
1469817929411: 	draw	image-82	{"x":105,"y":100}
1469817929420: 	draw	image-82	{"x":109,"y":101}
1469817929428: 	draw	image-82	{"x":111,"y":102}
1469817929446: 	draw	image-82	{"x":116,"y":104}
1469817929461: 	draw	image-82	{"x":120,"y":105}
1469817929470: 	draw	image-82	{"x":123,"y":106}
1469817929477: 	draw	image-82	{"x":124,"y":107}
1469817929487: 	draw	image-82	{"x":126,"y":108}
1469817929497: 	draw	image-82	{"x":128,"y":108}
1469817929513: 	draw	image-82	{"x":130,"y":109}
1469817929521: 	draw	image-82	{"x":132,"y":109}
1469817929529: 	draw	image-82	{"x":133,"y":109}
1469817929546: 	draw	image-82	{"x":134,"y":109}
1469817929563: 	draw	image-82	{"x":137,"y":109}
1469817929571: 	draw	image-82	{"x":138,"y":109}
1469817929579: 	draw	image-82	{"x":139,"y":108}
1469817929587: 	draw	image-82	{"x":140,"y":108}
1469817929596: 	draw	image-82	{"x":141,"y":107}
1469817929612: 	draw	image-82	{"x":144,"y":106}
1469817929622: 	draw	image-82	{"x":144,"y":105}
1469817929637: 	draw	image-82	{"x":146,"y":103}
1469817929654: 	draw	image-82	{"x":148,"y":101}
1469817929671: 	draw	image-82	{"x":150,"y":98}
1469817929687: 	draw	image-82	{"x":151,"y":96}
1469817929696: 	draw	image-82	{"x":151,"y":95}
1469817929704: 	draw	image-82	{"x":152,"y":94}
1469817929713: 	draw	image-82	{"x":152,"y":93}
1469817929729: 	draw	image-82	{"x":153,"y":92}
1469817929760: 	draw	image-82	{"x":155,"y":90}
1469817929771: 	draw	image-82	{"x":156,"y":89}
1469817929781: 	draw	image-82	{"x":157,"y":89}
1469817929796: 	draw	image-82	{"x":159,"y":88}
1469817929812: 	draw	image-82	{"x":163,"y":88}
1469817929821: 	draw	image-82	{"x":166,"y":88}
1469817929830: 	draw	image-82	{"x":168,"y":88}
1469817929846: 	draw	image-82	{"x":172,"y":89}
1469817929863: 	draw	image-82	{"x":175,"y":90}
1469817929887: 	draw	image-82	{"x":178,"y":92}
1469817929898: 	draw	image-82	{"x":179,"y":92}
1469817929913: 	draw	image-82	{"x":181,"y":93}
1469817929929: 	draw	image-82	{"x":184,"y":94}
1469817929946: 	draw	image-82	{"x":186,"y":95}
1469817929963: 	draw	image-82	{"x":188,"y":96}
1469817929979: 	draw	image-82	{"x":190,"y":97}
1469817929996: 	draw	image-82	{"x":192,"y":98}
1469817930012: 	draw	image-82	{"x":193,"y":99}
1469817930029: 	draw	image-82	{"x":195,"y":100}
1469817930054: 	draw	image-82	{"x":197,"y":102}
1469817930062: 	draw	image-82	{"x":198,"y":103}
1469817930079: 	draw	image-82	{"x":199,"y":104}
1469817930096: 	draw	image-82	{"x":200,"y":106}
1469817930105: 	draw	image-82	{"x":200,"y":107}
1469817930122: 	draw	image-82	{"x":201,"y":109}
1469817930137: 	draw	image-82	{"x":202,"y":111}
1469817930154: 	draw	image-82	{"x":202,"y":113}
1469817930171: 	draw	image-82	{"x":203,"y":115}
1469817930188: 	draw	image-82	{"x":203,"y":116}
1469817930204: 	draw	image-82	{"x":203,"y":117}
1469817930222: 	draw	image-82	{"x":203,"y":118}
1469817930238: 	draw	image-82	{"x":204,"y":119}
1469817930322: 	draw	image-82	{"x":204,"y":120}
1469817930363: 	draw	image-82	{"x":203,"y":120}
1469817930380: 	draw	image-82	{"x":200,"y":116}
1469817930396: 	draw	image-82	{"x":195,"y":112}
1469817930413: 	draw	image-82	{"x":193,"y":111}
1469817930429: 	draw	image-82	{"x":190,"y":109}
1469817930437: 	draw	image-82	{"x":187,"y":108}
1469817930456: 	draw	image-82	{"x":183,"y":105}
1469817930470: 	draw	image-82	{"x":179,"y":103}
1469817930480: 	draw	image-82	{"x":177,"y":103}
1469817930495: 	draw	image-82	{"x":172,"y":101}
1469817930513: 	draw	image-82	{"x":168,"y":100}
1469817930529: 	draw	image-82	{"x":163,"y":100}
1469817930547: 	draw	image-82	{"x":159,"y":100}
1469817930563: 	draw	image-82	{"x":157,"y":100}
1469817930579: 	draw	image-82	{"x":154,"y":100}
1469817930596: 	draw	image-82	{"x":152,"y":100}
1469817930613: 	draw	image-82	{"x":150,"y":101}
1469817930629: 	draw	image-82	{"x":148,"y":102}
1469817930646: 	draw	image-82	{"x":147,"y":103}
1469817930663: 	draw	image-82	{"x":146,"y":105}
1469817930679: 	draw	image-82	{"x":146,"y":106}
1469817930696: 	draw	image-82	{"x":146,"y":109}
1469817930713: 	draw	image-82	{"x":148,"y":115}
1469817930729: 	draw	image-82	{"x":151,"y":120}
1469817930746: 	draw	image-82	{"x":154,"y":124}
1469817930763: 	draw	image-82	{"x":157,"y":128}
1469817930778: 	draw	image-82	{"x":159,"y":132}
1469817930797: 	draw	image-82	{"x":161,"y":135}
1469817930813: 	draw	image-82	{"x":162,"y":136}
1469817930829: 	draw	image-82	{"x":162,"y":137}
1469817930854: 	draw	image-82	{"x":163,"y":138}
1469817930905: 	draw	image-82	{"x":162,"y":138}
1469817930914: 	draw	image-82	{"x":162,"y":137}
1469817930929: 	draw	image-82	{"x":155,"y":134}
1469817930947: 	draw	image-82	{"x":152,"y":131}
1469817930963: 	draw	image-82	{"x":150,"y":129}
1469817930978: 	draw	image-82	{"x":148,"y":126}
1469817930996: 	draw	image-82	{"x":146,"y":125}
1469817931038: 	draw	image-82	{"x":145,"y":123}
1469817931062: 	draw	image-82	{"x":144,"y":124}
1469817931105: 	draw	image-82	{"x":144,"y":125}
1469817931163: 	draw	image-82	{"x":143,"y":125}
1469817931180: 	draw	image-82	{"x":141,"y":122}
1469817931197: 	draw	image-82	{"x":135,"y":119}
1469817931213: 	draw	image-82	{"x":132,"y":116}
1469817931229: 	draw	image-82	{"x":127,"y":113}
1469817931247: 	draw	image-82	{"x":124,"y":111}
1469817931263: 	draw	image-82	{"x":121,"y":110}
1469817931279: 	draw	image-82	{"x":118,"y":109}
1469817931296: 	draw	image-82	{"x":116,"y":109}
1469817931312: 	draw	image-82	{"x":114,"y":109}
1469817931329: 	draw	image-82	{"x":112,"y":109}
1469817931345: 	draw	image-82	{"x":109,"y":110}
1469817931363: 	draw	image-82	{"x":108,"y":110}
1469817931399: 	draw	image-82	{"x":106,"y":111}
1469817931421: 	draw	image-82	{"x":105,"y":112}
1469817931468: 	draw	image-82	{"x":104,"y":113}
1469817931488: 	draw	image-82	{"x":103,"y":113}
1469817931524: 	draw	image-82	{"x":103,"y":114}
1469817931548: 	draw	image-82	{"x":105,"y":118}
1469817931588: 	draw	image-82	{"x":112,"y":124}
1469817931603: 	draw	image-82	{"x":113,"y":126}
1469817931621: 	draw	image-82	{"x":114,"y":128}
1469817931637: 	draw	image-82	{"x":114,"y":129}
1469817931653: 	draw	image-82	{"x":114,"y":130}
1469817931679: 	draw	image-82	{"x":114,"y":131}
1469817931712: 	draw	image-82	{"x":114,"y":132}
1469817931728: 	draw	image-82	{"x":113,"y":132}
1469817931746: 	draw	image-82	{"x":113,"y":133}
1469817931763: 	draw	image-82	{"x":112,"y":134}
1469817931778: 	draw	image-82	{"x":110,"y":134}
1469817931796: 	draw	image-82	{"x":108,"y":135}
1469817931813: 	draw	image-82	{"x":107,"y":136}
1469817931829: 	draw	image-82	{"x":106,"y":137}
1469817931846: 	draw	image-82	{"x":105,"y":137}
1469817931863: 	draw	image-82	{"x":104,"y":138}
1469817931879: 	draw	image-82	{"x":103,"y":139}
1469817931896: 	draw	image-82	{"x":102,"y":140}
1469817931915: 	draw	image-82	{"x":100,"y":141}
1469817931928: 	draw	image-82	{"x":99,"y":142}
1469817931946: 	draw	image-82	{"x":98,"y":144}
1469817931963: 	draw	image-82	{"x":96,"y":145}
1469817931978: 	draw	image-82	{"x":95,"y":147}
1469817931996: 	draw	image-82	{"x":93,"y":148}
1469817932013: 	draw	image-82	{"x":92,"y":150}
1469817932046: 	draw	image-82	{"x":90,"y":152}
1469817932064: 	draw	image-82	{"x":89,"y":153}
1469817932078: 	draw	image-82	{"x":88,"y":154}
1469817932096: 	draw	image-82	{"x":87,"y":154}
1469817932113: 	draw	image-82	{"x":87,"y":155}
1469817932188: 	draw	image-82	{"x":88,"y":155}
1469817932203: 	draw	image-82	{"x":96,"y":155}
1469817932221: 	draw	image-82	{"x":98,"y":155}
1469817932238: 	draw	image-82	{"x":103,"y":153}
1469817932254: 	draw	image-82	{"x":106,"y":151}
1469817932271: 	draw	image-82	{"x":109,"y":148}
1469817932289: 	draw	image-82	{"x":111,"y":146}
1469817932303: 	draw	image-82	{"x":113,"y":143}
1469817932321: 	draw	image-82	{"x":115,"y":140}
1469817932338: 	draw	image-82	{"x":117,"y":137}
1469817932353: 	draw	image-82	{"x":118,"y":134}
1469817932362: 	draw	image-82	{"x":118,"y":133}
1469817932379: 	draw	image-82	{"x":119,"y":130}
1469817932395: 	draw	image-82	{"x":119,"y":128}
1469817932413: 	draw	image-82	{"x":119,"y":125}
1469817932428: 	draw	image-82	{"x":119,"y":122}
1469817932437: 	draw	image-82	{"x":118,"y":120}
1469817932463: 	draw	image-82	{"x":117,"y":117}
1469817932478: 	draw	image-82	{"x":115,"y":114}
1469817932489: 	draw	image-82	{"x":114,"y":113}
1469817932504: 	draw	image-82	{"x":111,"y":111}
1469817932528: 	draw	image-82	{"x":108,"y":109}
1469817932545: 	draw	image-82	{"x":106,"y":107}
1469817932563: 	draw	image-82	{"x":102,"y":105}
1469817932578: 	draw	image-82	{"x":99,"y":104}
1469817932589: 	draw	image-82	{"x":98,"y":104}
1469817932612: 	draw	image-82	{"x":93,"y":103}
1469817932628: 	draw	image-82	{"x":90,"y":103}
1469817932645: 	draw	image-82	{"x":87,"y":103}
1469817932663: 	draw	image-82	{"x":85,"y":103}
1469817932678: 	draw	image-82	{"x":82,"y":104}
1469817932687: 	draw	image-82	{"x":81,"y":105}
1469817932713: 	draw	image-82	{"x":79,"y":107}
1469817932728: 	draw	image-82	{"x":77,"y":108}
1469817932746: 	draw	image-82	{"x":76,"y":109}
1469817932762: 	draw	image-82	{"x":74,"y":111}
1469817932779: 	draw	image-82	{"x":73,"y":113}
1469817932796: 	draw	image-82	{"x":72,"y":116}
1469817932813: 	draw	image-82	{"x":71,"y":117}
1469817932837: 	draw	image-82	{"x":71,"y":120}
1469817932855: 	draw	image-82	{"x":70,"y":122}
1469817932879: 	draw	image-82	{"x":70,"y":123}
1469817932979: 	draw	image-82	{"x":70,"y":122}
1469817932995: 	draw	image-82	{"x":71,"y":122}
1469817933012: 	draw	image-82	{"x":75,"y":119}
1469817933027: 	draw	image-82	{"x":77,"y":117}
1469817933038: 	draw	image-82	{"x":78,"y":116}
1469817933070: 	draw	image-82	{"x":81,"y":113}
1469817933095: 	draw	image-82	{"x":84,"y":111}
1469817933113: 	draw	image-82	{"x":86,"y":109}
1469817933128: 	draw	image-82	{"x":88,"y":108}
1469817933146: 	draw	image-82	{"x":90,"y":107}
1469817933162: 	draw	image-82	{"x":92,"y":106}
1469817933179: 	draw	image-82	{"x":95,"y":105}
1469817933195: 	draw	image-82	{"x":97,"y":105}
1469817933212: 	draw	image-82	{"x":100,"y":104}
1469817933228: 	draw	image-82	{"x":103,"y":104}
1469817933237: 	draw	image-82	{"x":105,"y":104}
1469817933262: 	draw	image-82	{"x":108,"y":104}
1469817933285: 	draw	image-82	{"x":109,"y":104}
1469817933295: 	draw	image-82	{"x":114,"y":105}
1469817933313: 	draw	image-82	{"x":121,"y":107}
1469817933338: 	draw	image-82	{"x":124,"y":109}
1469817933353: 	draw	image-82	{"x":127,"y":110}
1469817933371: 	draw	image-82	{"x":129,"y":110}
1469817933388: 	draw	image-82	{"x":131,"y":111}
1469817933403: 	draw	image-82	{"x":133,"y":112}
1469817933419: 	draw	image-82	{"x":136,"y":112}
1469817933440: 	draw	image-82	{"x":141,"y":114}
1469817933453: 	draw	image-82	{"x":145,"y":115}
1469817933470: 	draw	image-82	{"x":150,"y":117}
1469817933489: 	draw	image-82	{"x":155,"y":118}
1469817933504: 	draw	image-82	{"x":158,"y":119}
1469817933519: 	draw	image-82	{"x":160,"y":119}
1469817933553: 	draw	image-82	{"x":162,"y":120}
1469817933571: 	draw	image-82	{"x":164,"y":120}
1469817933596: 	draw	image-82	{"x":166,"y":120}
1469817933612: 	draw	image-82	{"x":167,"y":120}
1469817933638: 	draw	image-82	{"x":169,"y":119}
1469817933655: 	draw	image-82	{"x":174,"y":120}
1469817933670: 	draw	image-82	{"x":181,"y":123}
1469817933687: 	draw	image-82	{"x":185,"y":124}
1469817933713: 	draw	image-82	{"x":191,"y":128}
1469817933727: 	draw	image-82	{"x":195,"y":130}
1469817933745: 	draw	image-82	{"x":197,"y":132}
1469817933762: 	draw	image-82	{"x":199,"y":135}
1469817933778: 	draw	image-82	{"x":201,"y":137}
1469817933796: 	draw	image-82	{"x":202,"y":139}
1469817933812: 	draw	image-82	{"x":203,"y":141}
